('15397015', '5650082'): 1.00
('5650082', '66309175'): 0.25
('1686814', '5650082'): 0.25
('8949584', '5650082'): 0.25
('64332231', '5650082'): 0.25
('5650082', '52112003'): 0.25
('16306932', '5650082'): 0.25
('5650082', '1011091'): 0.25
('5650082', '61322713'): 0.25
('5650082', '75660578'): 0.25
('5650082', '33245030'): 0.25
('5650082', '39387565'): 0.25
('5650082', '8131171'): 0.25
('5650082', '34447918'): 0.25
('5650082', '51316684'): 0.25
('5650082', '27004302'): 0.25
('5650082', '88559132'): 0.25
('18789533', '5650082'): 0.25
('5650082', '46647144'): 0.25
('5650082', '22046459'): 0.25
('5650082', '45141844'): 0.25
('5650082', '76039636'): 0.25
('73079836', '5650082'): 0.25
('5650082', '91731841'): 0.25
('5650082', '48210156'): 0.25
('5650082', '23440231'): 0.25
('5650082', '31444249'): 0.25
('5650082', '28776350'): 0.25
('5650082', '17739335'): 0.25
('5650082', '3659803'): 0.25
('5650082', '85747929'): 0.25
('5650082', '6368038'): 0.25
('5650082', '79130389'): 0.24
('5650082', '84731222'): 0.24
('5650082', '85651167'): 0.24
('5650082', '91932350'): 0.24
('5650082', '17655904'): 0.24
('5650082', '32441317'): 0.24
('5650082', '30068120'): 0.24
('5650082', '29669359'): 0.24
('5650082', '58604027'): 0.24
('5650082', '82791472'): 0.24
('5650082', '56111151'): 0.24
('5650082', '12450071'): 0.24
('22933016', '5650082'): 0.24
('5650082', '44649322'): 0.24
('5650082', '26435595'): 0.24
('17751597', '5650082'): 0.24
('5650082', '96546575'): 0.24
('5650082', '18013090'): 0.24
('78004197', '5650082'): 0.24
('5650082', '56649609'): 0.24
('5650082', '18313046'): 0.24
('5650082', '12652643'): 0.24
('5650082', '64047146'): 0.24
('5650082', '65351555'): 0.24
('5650082', '84914462'): 0.24
('5650082', '2403771'): 0.24
('72329844', '5650082'): 0.24
('5650082', '81570454'): 0.24
('5650082', '39752820'): 0.24
('76794549', '5650082'): 0.24
('5650082', '60992364'): 0.24
('5650082', '35618217'): 0.24
('5650082', '45894482'): 0.24
('5650082', '10505300'): 0.24
('5650082', '25200959'): 0.24
('5650082', '98881700'): 0.24
('5650082', '46589034'): 0.24
('5650082', '40227329'): 0.24
('5650082', '78658564'): 0.24
('5650082', '744887'): 0.24
('5650082', '45002991'): 0.24
('5650082', '28957126'): 0.24
('5650082', '53046408'): 0.24
('5650082', '23581825'): 0.24
('5650082', '93969023'): 0.24
('5650082', '21598948'): 0.24
('5650082', '88472456'): 0.24
('5650082', '82983267'): 0.24
('5650082', '67775894'): 0.24
('5650082', '94145683'): 0.24
('5650082', '21140872'): 0.24
('5650082', '34853266'): 0.24
('74920585', '5650082'): 0.24
('89558743', '5650082'): 0.24
('5650082', '37192109'): 0.24
('5650082', '20618081'): 0.24
('5650082', '44330098'): 0.24
('5650082', '13945283'): 0.24
('5650082', '52684508'): 0.24
('5650082', '73752131'): 0.24
('5650082', '82428674'): 0.24
('5650082', '14087893'): 0.24
('5650082', '67696066'): 0.24
('53212882', '5650082'): 0.24
('5650082', '40418351'): 0.24
('5650082', '2204140'): 0.23
('5650082', '41426869'): 0.23
('5650082', '86780027'): 0.23
('5650082', '54772065'): 0.23
('5650082', '87327776'): 0.23
('5650082', '40737112'): 0.23
('5650082', '87804747'): 0.23
('25955749', '5650082'): 0.23
('5650082', '6186304'): 0.23
('26077387', '5650082'): 0.23
('5650082', '25857977'): 0.23
('5650082', '20537097'): 0.23
('5650082', '64631466'): 0.23
('38436986', '5650082'): 0.23
('5650082', '17315396'): 0.23
('54334420', '5650082'): 0.23
('5650082', '19159413'): 0.23
('5650082', '35269904'): 0.23
('5650082', '8775395'): 0.23
('5650082', '63035430'): 0.23
('44708154', '5650082'): 0.23
('5650082', '19369609'): 0.23
('5650082', '80161395'): 0.23
('5650082', '44397496'): 0.23
('46057733', '5650082'): 0.23
('59054773', '5650082'): 0.23
('5650082', '4167084'): 0.23
('5650082', '45462149'): 0.23
('5650082', '84462118'): 0.23
('5650082', '70122149'): 0.23
('5650082', '43711255'): 0.23
('5650082', '65899613'): 0.23
('3259760', '5650082'): 0.23
('5650082', '32909498'): 0.23
('61488417', '5650082'): 0.23
('5650082', '65430555'): 0.23
('63288573', '5650082'): 0.23
('26577155', '5650082'): 0.23
('48461764', '5650082'): 0.23
('5650082', '45231177'): 0.23
('18940725', '5650082'): 0.23
('5650082', '29975188'): 0.23
('36099130', '5650082'): 0.23
('5650082', '71645242'): 0.22
('6552971', '5650082'): 0.22
('5650082', '29843091'): 0.22
('5650082', '18967507'): 0.22
('5650082', '29301450'): 0.22
('5650082', '64655485'): 0.22
('30983281', '5650082'): 0.22
('5650082', '2772337'): 0.22
('6609736', '5650082'): 0.22
('5650082', '28985331'): 0.22
('5650082', '37390589'): 0.22
('26964762', '5650082'): 0.22
('5650082', '62991792'): 0.22
('5650082', '98095162'): 0.22
('5650082', '83827392'): 0.22
('5650082', '32939238'): 0.22
('5650082', '72291078'): 0.22
('5650082', '80280944'): 0.22
('74701381', '5650082'): 0.22
('5650082', '14824019'): 0.22
('5650082', '73988674'): 0.22
('5650082', '8794055'): 0.22
('5650082', '60018643'): 0.22
('84058253', '5650082'): 0.22
('5650082', '12467005'): 0.22
('95238394', '5650082'): 0.22
('70070211', '5650082'): 0.22
('5650082', '55584558'): 0.22
('5650082', '19580308'): 0.22
('5650082', '77656797'): 0.22
('5650082', '79933029'): 0.22
('5650082', '33909817'): 0.21
('5650082', '30086349'): 0.21
('5650082', '74677422'): 0.21
('7623640', '5650082'): 0.21
('5650082', '88240808'): 0.21
('5650082', '7478431'): 0.21
('5650082', '58346901'): 0.21
('85692042', '5650082'): 0.21
('5650082', '92422871'): 0.21
('365213', '5650082'): 0.21
('2347477', '5650082'): 0.21
('5650082', '20721928'): 0.21
('5650082', '58058134'): 0.21
('5650082', '47084486'): 0.21
('5650082', '84327329'): 0.21
('5650082', '13903402'): 0.21
('5650082', '79856792'): 0.21
('5650082', '30342076'): 0.21
('5650082', '12948099'): 0.21
('5650082', '72291412'): 0.21
('5650082', '74069667'): 0.21
('37630732', '5650082'): 0.21
('5650082', '25550531'): 0.21
('32731036', '5650082'): 0.21
('5650082', '21351206'): 0.21
('5650082', '82105704'): 0.21
('5650082', '45354718'): 0.21
('5650082', '72181263'): 0.21
('5650082', '29599813'): 0.20
('5650082', '69811710'): 0.20
('5650082', '69809989'): 0.20
('5650082', '82946847'): 0.20
('5650082', '89739383'): 0.20
('5650082', '75047173'): 0.20
('46759931', '5650082'): 0.20
('5650082', '98022050'): 0.20
('57160136', '5650082'): 0.20
('5650082', '73360025'): 0.20
('5650082', '1329620'): 0.20
('16020923', '5650082'): 0.20
('50005218', '5650082'): 0.20
('60242223', '5650082'): 0.19
('48519867', '5650082'): 0.19
('25311006', '5650082'): 0.19
('40740224', '5650082'): 0.19
('5650082', '38179121'): 0.19
('5650082', '16889337'): 0.19
('68431965', '5650082'): 0.19
('99243014', '5650082'): 0.19
('5650082', '1174075'): 0.19
('5650082', '20455229'): 0.19
('5650082', '24269961'): 0.19
('53413628', '5650082'): 0.19
('5650082', '8491961'): 0.19
('5650082', '78610936'): 0.18
('63166095', '5650082'): 0.18
('5650082', '18940556'): 0.18
('5650082', '5043010'): 0.18
('5650082', '63060238'): 0.18
('51227866', '5650082'): 0.18
('5650082', '41165831'): 0.18
('80611581', '5650082'): 0.18
('74078255', '5650082'): 0.18
('5650082', '10045474'): 0.18
('5650082', '52354896'): 0.18
('5650082', '68038375'): 0.17
('86686671', '5650082'): 0.17
('5650082', '52840267'): 0.17
('5650082', '72971064'): 0.17
('5650082', '81260679'): 0.17
('99234526', '5650082'): 0.17
('5650082', '30328508'): 0.17
('34995106', '5650082'): 0.17
('5650082', '43262273'): 0.17
('28126717', '5650082'): 0.17
('52340444', '5650082'): 0.17
('5650082', '86541496'): 0.17
('5650082', '25542642'): 0.17
('5650082', '25862681'): 0.16
('5650082', '36042004'): 0.16
('5650082', '38572779'): 0.16
('75672051', '5650082'): 0.16
('98338152', '5650082'): 0.16
('82041999', '5650082'): 0.16
('41406613', '5650082'): 0.16
('5650082', '44682448'): 0.16
('65681983', '5650082'): 0.16
('5650082', '23720856'): 0.16
('5650082', '44335251'): 0.16
('7403341', '5650082'): 0.16
('5650082', '95545183'): 0.16
('5650082', '56700100'): 0.16
('49370016', '5650082'): 0.16
('50642380', '5650082'): 0.16
('5650082', '85840608'): 0.15
('61901281', '5650082'): 0.15
('77895328', '5650082'): 0.15
('99550630', '5650082'): 0.15
('5650082', '95679145'): 0.15
('27552504', '5650082'): 0.15
('29948294', '5650082'): 0.14
('5650082', '56824871'): 0.14
('17946349', '5650082'): 0.14
('5650082', '33907039'): 0.13
('19535693', '5650082'): 0.13
('94145021', '5650082'): 0.13
('5650082', '13258285'): 0.12
('5650082', '37478723'): 0.12
('5650082', '93332803'): 0.11
('5650082', '23689428'): 0.10
('16360142', '5650082'): 0.09
('81914447', '5650082'): 0.09
('23434538', '5650082'): 0.09
('80965043', '5650082'): 0.09
('5650082', '16169772'): 0.09
('55920742', '5650082'): 0.08
('69087397', '5650082'): 0.08
('24224830', '5650082'): 0.08
('27182739', '5650082'): 0.06
('70711847', '5650082'): 0.06
('5650082', '18377261'): 0.04
('59859086', '5650082'): 0.04
('14558127', '5650082'): 0.03
('67723438', '5650082'): 0.03
('5650082', '21347668'): 0.00
