('2857636', '38342335'): 1.00
('38342335', '27923575'): 0.42
('38342335', '5577149'): 0.42
('38342335', '76869711'): 0.42
('38342335', '27918365'): 0.42
('38342335', '7540107'): 0.42
('38342335', '31834488'): 0.42
('38342335', '97997309'): 0.42
('38342335', '3113836'): 0.42
('38342335', '14094090'): 0.41
('38342335', '93437091'): 0.41
('38342335', '6930746'): 0.41
('38342335', '52503575'): 0.41
('38342335', '34137269'): 0.41
('38342335', '6631034'): 0.41
('38342335', '62200831'): 0.41
('38342335', '71143015'): 0.41
('38342335', '65314286'): 0.41
('38342335', '48814566'): 0.41
('38342335', '92422871'): 0.41
('38342335', '66523544'): 0.41
('38342335', '49587034'): 0.41
('38342335', '10669138'): 0.41
('38342335', '15449853'): 0.41
('38342335', '8567955'): 0.41
('38342335', '1295442'): 0.41
('38342335', '65170459'): 0.41
('38342335', '56585883'): 0.41
('38342335', '4779823'): 0.41
('38342335', '88504133'): 0.41
('38342335', '3410461'): 0.41
('38342335', '31829185'): 0.41
('38342335', '91998119'): 0.41
('38342335', '63746411'): 0.41
('38342335', '59509952'): 0.41
('38342335', '57135971'): 0.41
('38342335', '39387565'): 0.41
('38342335', '74889525'): 0.41
('38342335', '61399402'): 0.41
('38342335', '62968263'): 0.41
('38342335', '3819470'): 0.41
('38342335', '50321796'): 0.41
('38342335', '65536818'): 0.41
('38342335', '6589707'): 0.41
('38342335', '28388927'): 0.41
('38342335', '61496006'): 0.41
('38342335', '20747792'): 0.41
('38342335', '63533837'): 0.41
('38342335', '31755044'): 0.41
('38342335', '82956492'): 0.41
('38342335', '30907810'): 0.41
('38342335', '88197162'): 0.41
('38342335', '74906081'): 0.41
('38342335', '101203037'): 0.41
('38342335', '25140659'): 0.41
('38342335', '59242457'): 0.41
('38342335', '42878636'): 0.41
('38342335', '80321197'): 0.41
('38342335', '66015185'): 0.41
('38342335', '53094821'): 0.41
('38342335', '46271408'): 0.41
('38342335', '35772782'): 0.41
('38342335', '22180094'): 0.41
('38342335', '23377425'): 0.41
('38342335', '1490690'): 0.41
('38342335', '81677154'): 0.41
('38342335', '45420955'): 0.41
('38342335', '23459650'): 0.41
('38342335', '77723643'): 0.41
('38342335', '5758500'): 0.41
('38342335', '70771599'): 0.41
('38342335', '51194046'): 0.41
('38342335', '62171834'): 0.41
('38342335', '84138874'): 0.41
('38342335', '3134857'): 0.41
('38342335', '8809344'): 0.41
('38342335', '75888208'): 0.41
('38342335', '54040484'): 0.41
('38342335', '9061682'): 0.41
('38342335', '23015896'): 0.41
('38342335', '37576645'): 0.41
('38342335', '90176467'): 0.41
('38342335', '66451379'): 0.41
('38342335', '15862758'): 0.41
('38342335', '71036835'): 0.41
('38342335', '44632120'): 0.41
('38342335', '79106360'): 0.41
('38342335', '19771459'): 0.41
('38342335', '56727340'): 0.41
('38342335', '75944053'): 0.41
('38342335', '91706817'): 0.41
('38342335', '94454495'): 0.41
('38342335', '24131534'): 0.41
('38342335', '65046521'): 0.41
('38342335', '65172015'): 0.41
('38342335', '82404868'): 0.41
('38342335', '93483212'): 0.41
('38342335', '86686671'): 0.41
('38342335', '89943723'): 0.41
('38342335', '39972129'): 0.41
('38342335', '83283063'): 0.41
('38342335', '18474999'): 0.41
('38342335', '24393683'): 0.41
('38342335', '78156759'): 0.41
('38342335', '61936647'): 0.41
('38342335', '62967433'): 0.41
('38342335', '3355732'): 0.41
('38342335', '19891131'): 0.41
('38342335', '82489470'): 0.41
('38342335', '90299015'): 0.41
('38342335', '14470845'): 0.41
('38342335', '85969517'): 0.41
('38342335', '35191415'): 0.41
('38342335', '62849088'): 0.41
('38342335', '21949879'): 0.41
('38342335', '76133574'): 0.41
('38342335', '6616912'): 0.41
('38342335', '46647144'): 0.41
('38342335', '99414629'): 0.41
('38342335', '63056220'): 0.41
('38342335', '33837653'): 0.41
('38342335', '146746'): 0.41
('38342335', '34496660'): 0.41
('38342335', '15951532'): 0.41
('38342335', '71594310'): 0.41
('38342335', '52101615'): 0.41
('38342335', '31002402'): 0.40
('38342335', '2656842'): 0.40
('38342335', '38192988'): 0.40
('38342335', '41587307'): 0.40
('38342335', '41371602'): 0.40
('38342335', '101203021'): 0.40
('38342335', '37343995'): 0.40
('38342335', '2645637'): 0.40
('38342335', '72345736'): 0.40
('38342335', '39064822'): 0.40
('38342335', '65477143'): 0.40
('38342335', '19636995'): 0.40
('38342335', '23998625'): 0.40
('38342335', '54527349'): 0.40
('38342335', '90885155'): 0.40
('38342335', '6182103'): 0.40
('38342335', '81945676'): 0.40
('38342335', '43338320'): 0.40
('38342335', '35272499'): 0.40
('38342335', '54550967'): 0.40
('38342335', '45467446'): 0.40
('38342335', '2759860'): 0.40
('38342335', '66022706'): 0.40
('38342335', '88232397'): 0.40
('38342335', '85136114'): 0.40
('38342335', '97803170'): 0.40
('38342335', '39284521'): 0.40
('38342335', '28053106'): 0.40
('38342335', '2881864'): 0.40
('38342335', '16474916'): 0.40
('38342335', '41940225'): 0.40
('38342335', '64635042'): 0.40
('38342335', '37104630'): 0.40
('38342335', '67288539'): 0.40
('38342335', '90452877'): 0.40
('38342335', '36898537'): 0.40
('73652465', '38342335'): 0.40
('38342335', '51205763'): 0.40
('38342335', '86028783'): 0.40
('38342335', '38229962'): 0.40
('38342335', '4280259'): 0.40
('38342335', '93023479'): 0.40
('38342335', '1149109'): 0.40
('38342335', '61248471'): 0.40
('38342335', '14152862'): 0.40
('38342335', '58153103'): 0.40
('38342335', '91703676'): 0.40
('38342335', '56308388'): 0.40
('38342335', '35569555'): 0.40
('38342335', '440556'): 0.40
('38342335', '72291412'): 0.40
('38342335', '71821687'): 0.40
('38342335', '16404809'): 0.40
('38342335', '15661378'): 0.40
('38342335', '13803864'): 0.40
('38342335', '59438931'): 0.40
('38342335', '28201945'): 0.40
('38342335', '65367484'): 0.40
('38342335', '34250214'): 0.40
('38342335', '3292267'): 0.40
('38342335', '36320744'): 0.40
('38342335', '49306994'): 0.40
('38342335', '58120309'): 0.40
('38342335', '49010598'): 0.40
('38342335', '24317029'): 0.40
('38342335', '56003780'): 0.40
('38342335', '78371393'): 0.40
('38342335', '80280737'): 0.40
('38342335', '5829717'): 0.40
('38342335', '4148264'): 0.40
('38342335', '82768499'): 0.40
('38342335', '80738884'): 0.40
('38342335', '15259703'): 0.40
('38342335', '99426834'): 0.40
('38342335', '43711255'): 0.40
('38342335', '18514525'): 0.40
('38342335', '60800381'): 0.39
('38342335', '43857222'): 0.39
('38342335', '55049722'): 0.39
('38342335', '99634927'): 0.39
('38342335', '8454126'): 0.39
('38342335', '56058749'): 0.39
('38342335', '88176533'): 0.39
('38342335', '16598965'): 0.39
('38342335', '18165869'): 0.39
('38342335', '15180041'): 0.39
('38342335', '47674738'): 0.39
('38342335', '70709488'): 0.39
('38342335', '18189187'): 0.39
('38342335', '77610503'): 0.39
('38342335', '98570539'): 0.39
('38342335', '55072170'): 0.39
('38342335', '80722024'): 0.39
('38342335', '49389190'): 0.39
('38342335', '47728740'): 0.39
('38342335', '73213494'): 0.39
('38342335', '14393464'): 0.39
('38342335', '64927055'): 0.39
('38342335', '51522296'): 0.39
('38342335', '15914410'): 0.39
('38342335', '37678339'): 0.39
('38342335', '22993208'): 0.39
('38342335', '21208154'): 0.39
('38342335', '93880808'): 0.39
('38342335', '5206415'): 0.39
('38342335', '86331741'): 0.39
('38342335', '91864689'): 0.39
('38342335', '56747793'): 0.39
('38342335', '19580308'): 0.39
('38342335', '84478195'): 0.39
('38342335', '73055622'): 0.39
('38342335', '12408276'): 0.39
('38342335', '52869807'): 0.39
('38342335', '87246309'): 0.39
('38342335', '82308875'): 0.39
('38342335', '20426176'): 0.39
('38342335', '51786039'): 0.39
('38342335', '64753988'): 0.39
('38342335', '75366958'): 0.39
('38342335', '29601381'): 0.39
('38342335', '63410069'): 0.39
('38342335', '63391643'): 0.39
('38342335', '49729312'): 0.39
('38342335', '47882774'): 0.39
('38342335', '57477163'): 0.39
('38342335', '87844926'): 0.39
('38342335', '47158777'): 0.39
('38342335', '1487805'): 0.39
('38342335', '51339637'): 0.39
('38342335', '35103106'): 0.39
('38342335', '90809975'): 0.39
('38342335', '1621413'): 0.39
('38342335', '40391316'): 0.39
('38342335', '50078509'): 0.39
('38342335', '21565445'): 0.39
('38342335', '92661479'): 0.39
('38342335', '11516241'): 0.39
('38342335', '99666430'): 0.39
('38342335', '23935886'): 0.39
('38342335', '70645913'): 0.39
('38342335', '98234196'): 0.39
('38342335', '32566831'): 0.39
('38342335', '77913594'): 0.39
('38342335', '58554959'): 0.39
('38342335', '93708824'): 0.39
('38342335', '61740673'): 0.39
('38342335', '34302287'): 0.39
('38342335', '25449584'): 0.39
('38342335', '90207654'): 0.39
('38342335', '7443908'): 0.39
('38342335', '13256226'): 0.39
('38342335', '44874522'): 0.39
('38342335', '60822251'): 0.39
('38342335', '69003792'): 0.39
('38342335', '74752631'): 0.39
('38342335', '62651957'): 0.39
('38342335', '3431737'): 0.39
('38342335', '91932350'): 0.39
('38342335', '9064354'): 0.39
('38342335', '69838761'): 0.39
('38342335', '68295149'): 0.39
('38342335', '58012707'): 0.39
('38342335', '65703851'): 0.39
('38342335', '61677004'): 0.39
('38342335', '2460565'): 0.39
('38342335', '42493140'): 0.39
('38342335', '7614732'): 0.39
('38342335', '69162969'): 0.39
('38342335', '86165817'): 0.39
('38342335', '15005145'): 0.39
('38342335', '70342110'): 0.39
('38342335', '82562802'): 0.39
('38342335', '50091196'): 0.39
('38342335', '14513273'): 0.39
('38342335', '43863925'): 0.39
('38342335', '78135071'): 0.39
('38342335', '65430555'): 0.39
('38342335', '101203012'): 0.39
('38342335', '101203076'): 0.39
('38342335', '20720928'): 0.39
('38342335', '56840427'): 0.39
('38342335', '46606977'): 0.39
('38342335', '2978414'): 0.39
('38342335', '40139997'): 0.39
('38342335', '59765225'): 0.39
('38342335', '84125619'): 0.39
('38342335', '21368442'): 0.39
('38342335', '47963370'): 0.39
('38342335', '35546670'): 0.39
('38342335', '27036706'): 0.39
('38342335', '8794055'): 0.39
('38342335', '64514892'): 0.39
('38342335', '92781606'): 0.39
('38342335', '33543890'): 0.39
('38342335', '11637481'): 0.39
('38342335', '89642993'): 0.39
('38342335', '35011819'): 0.39
('38342335', '56907986'): 0.39
('38342335', '50863093'): 0.39
('38342335', '7127502'): 0.39
('38342335', '97946536'): 0.39
('38342335', '70914287'): 0.39
('38342335', '79724755'): 0.39
('38342335', '31887905'): 0.39
('38342335', '899287'): 0.38
('38342335', '45247637'): 0.38
('38342335', '88851326'): 0.38
('38342335', '18491580'): 0.38
('38342335', '65403020'): 0.38
('38342335', '87514539'): 0.38
('38342335', '4440873'): 0.38
('38342335', '9653271'): 0.38
('38342335', '81613061'): 0.38
('38342335', '10642488'): 0.38
('38342335', '44822037'): 0.38
('38342335', '12081875'): 0.38
('38342335', '68184115'): 0.38
('38342335', '44818'): 0.38
('38342335', '87475570'): 0.38
('38342335', '61441708'): 0.38
('38342335', '40502912'): 0.38
('38342335', '29208536'): 0.38
('38342335', '64730881'): 0.38
('38342335', '67745632'): 0.38
('38342335', '19671433'): 0.38
('38342335', '16021142'): 0.38
('38342335', '17418744'): 0.38
('38342335', '21790410'): 0.38
('38342335', '76728962'): 0.38
('38342335', '79324191'): 0.38
('38342335', '11646785'): 0.38
('38342335', '83407038'): 0.38
('38342335', '94772232'): 0.38
('38342335', '31036355'): 0.38
('38342335', '76990617'): 0.38
('38342335', '91011603'): 0.38
('38342335', '65626958'): 0.38
('38342335', '74157028'): 0.38
('38342335', '48996569'): 0.38
('38342335', '30432463'): 0.38
('38342335', '3048768'): 0.38
('38342335', '3322931'): 0.38
('38342335', '75347539'): 0.38
('38342335', '12931061'): 0.38
('38342335', '77610772'): 0.38
('38342335', '43722862'): 0.38
('38342335', '50793215'): 0.38
('38342335', '46804536'): 0.38
('38342335', '30531525'): 0.38
('38342335', '30118701'): 0.38
('38342335', '71207871'): 0.38
('38342335', '9748752'): 0.38
('38342335', '90444325'): 0.38
('38342335', '15844566'): 0.38
('38342335', '87240371'): 0.38
('38342335', '25451383'): 0.38
('38342335', '89132148'): 0.38
('38342335', '43147039'): 0.38
('38342335', '2519690'): 0.38
('38342335', '6039967'): 0.38
('38342335', '34130561'): 0.38
('38342335', '70980824'): 0.38
('95040215', '38342335'): 0.38
('38342335', '36016907'): 0.38
('38342335', '28406301'): 0.38
('38342335', '14055212'): 0.38
('38342335', '10131855'): 0.38
('38342335', '89355716'): 0.38
('38342335', '18563744'): 0.38
('38342335', '7574904'): 0.38
('38342335', '75326861'): 0.38
('38342335', '79016563'): 0.38
('38342335', '56350972'): 0.38
('38342335', '42577802'): 0.38
('38342335', '76382116'): 0.38
('38342335', '87498729'): 0.38
('38342335', '57296396'): 0.38
('38342335', '19613556'): 0.38
('38342335', '43270827'): 0.38
('38342335', '28423537'): 0.38
('38342335', '23469398'): 0.38
('38342335', '66078354'): 0.38
('38342335', '63468625'): 0.38
('38342335', '5506791'): 0.38
('38342335', '10805153'): 0.38
('38342335', '35334193'): 0.38
('38342335', '41410651'): 0.38
('38342335', '74148483'): 0.38
('38342335', '16940215'): 0.38
('38342335', '8972398'): 0.38
('38342335', '74583607'): 0.38
('38342335', '57111330'): 0.38
('38342335', '61307542'): 0.38
('38342335', '84401683'): 0.38
('38342335', '23401839'): 0.38
('38342335', '47084486'): 0.38
('38342335', '59368956'): 0.38
('38342335', '52900000'): 0.38
('38342335', '3381441'): 0.38
('38342335', '10497636'): 0.38
('38342335', '16317140'): 0.38
('38342335', '50546029'): 0.38
('38342335', '74069667'): 0.38
('38342335', '23220533'): 0.38
('38342335', '2461031'): 0.38
('38342335', '81275309'): 0.38
('38342335', '22007085'): 0.38
('38342335', '42517468'): 0.38
('38342335', '4376658'): 0.38
('38342335', '74191528'): 0.38
('38342335', '28654932'): 0.38
('38342335', '60461077'): 0.38
('38342335', '96947648'): 0.38
('38342335', '91034681'): 0.38
('38342335', '79868386'): 0.38
('38342335', '1639384'): 0.38
('38342335', '44009443'): 0.38
('38342335', '94693857'): 0.37
('38342335', '77778835'): 0.37
('38342335', '78063197'): 0.37
('38342335', '81330115'): 0.37
('38342335', '39210885'): 0.37
('38342335', '26914168'): 0.37
('38342335', '5399521'): 0.37
('38342335', '45141013'): 0.37
('38342335', '72283691'): 0.37
('38342335', '66386380'): 0.37
('38342335', '57594700'): 0.37
('38342335', '5605529'): 0.37
('38342335', '69167267'): 0.37
('38342335', '91505214'): 0.37
('38342335', '67508932'): 0.37
('38342335', '89785779'): 0.37
('38342335', '97453744'): 0.37
('38342335', '10928224'): 0.37
('38342335', '11317977'): 0.37
('38342335', '64500000'): 0.37
('38342335', '14152693'): 0.37
('38342335', '18897163'): 0.37
('38342335', '65622692'): 0.37
('33236860', '38342335'): 0.37
('38342335', '86758915'): 0.37
('38342335', '81566151'): 0.37
('38342335', '59419719'): 0.37
('38342335', '86346643'): 0.37
('38342335', '64332231'): 0.37
('38342335', '95500396'): 0.37
('38342335', '75367227'): 0.37
('38342335', '2106266'): 0.37
('38342335', '34761841'): 0.37
('38342335', '68540059'): 0.37
('38342335', '75782277'): 0.37
('38342335', '1712616'): 0.37
('38342335', '31385077'): 0.37
('38342335', '22624373'): 0.37
('38342335', '99585850'): 0.37
('38342335', '90361010'): 0.37
('38342335', '45939841'): 0.37
('38342335', '21140872'): 0.37
('38342335', '60306277'): 0.37
('38342335', '1278431'): 0.37
('38342335', '80696379'): 0.37
('38342335', '5530780'): 0.37
('38342335', '21834870'): 0.37
('38342335', '27134209'): 0.37
('38342335', '84664085'): 0.37
('38342335', '14934922'): 0.37
('38342335', '64631466'): 0.37
('38342335', '63977008'): 0.37
('38342335', '74701381'): 0.37
('38342335', '17751597'): 0.37
('38342335', '17322533'): 0.37
('38342335', '42899204'): 0.37
('38342335', '25811989'): 0.37
('38342335', '86885905'): 0.37
('38342335', '71817640'): 0.37
('2009101', '38342335'): 0.37
('38342335', '41002238'): 0.37
('38342335', '12196873'): 0.37
('38342335', '21623008'): 0.37
('38342335', '13647631'): 0.37
('38342335', '13836592'): 0.37
('38342335', '69448290'): 0.37
('38342335', '30114823'): 0.37
('38342335', '31548814'): 0.37
('38342335', '25964547'): 0.37
('38342335', '50357013'): 0.37
('38342335', '72880377'): 0.37
('38342335', '98999181'): 0.37
('38342335', '27581098'): 0.37
('38342335', '27279764'): 0.37
('38342335', '19814508'): 0.37
('38342335', '47021196'): 0.37
('38342335', '67831115'): 0.37
('38342335', '1050355'): 0.37
('38342335', '2572890'): 0.37
('38342335', '40678060'): 0.37
('38342335', '25415052'): 0.37
('38342335', '74665651'): 0.37
('38342335', '11270236'): 0.37
('38342335', '79441381'): 0.37
('38342335', '57285770'): 0.37
('38342335', '15155568'): 0.37
('38342335', '94784213'): 0.37
('38342335', '60222582'): 0.37
('38342335', '24903843'): 0.37
('38342335', '62480168'): 0.37
('38342335', '60470713'): 0.37
('38342335', '89477759'): 0.37
('38342335', '56981417'): 0.37
('38342335', '51097887'): 0.37
('38342335', '80621422'): 0.37
('38342335', '68881649'): 0.37
('38342335', '61344030'): 0.37
('38342335', '68395509'): 0.37
('38342335', '50259460'): 0.37
('38342335', '64659851'): 0.37
('38342335', '12219047'): 0.37
('38342335', '31764353'): 0.37
('38342335', '96305350'): 0.37
('38342335', '31061682'): 0.37
('38342335', '23512906'): 0.37
('38342335', '91336701'): 0.37
('38342335', '8129306'): 0.37
('38342335', '712559'): 0.37
('38342335', '93445074'): 0.37
('38342335', '30170981'): 0.36
('38342335', '67287533'): 0.36
('38342335', '31893528'): 0.36
('38342335', '36458063'): 0.36
('38342335', '18158393'): 0.36
('38342335', '99628747'): 0.36
('38342335', '61397885'): 0.36
('38342335', '39987731'): 0.36
('38342335', '48150362'): 0.36
('38342335', '56132807'): 0.36
('38342335', '4991081'): 0.36
('38342335', '49121795'): 0.36
('38342335', '89809665'): 0.36
('38342335', '74094021'): 0.36
('38342335', '18698739'): 0.36
('38342335', '45812361'): 0.36
('38342335', '75064463'): 0.36
('38342335', '84569886'): 0.36
('38342335', '21223277'): 0.36
('38342335', '821049'): 0.36
('38342335', '90502999'): 0.36
('38342335', '4836680'): 0.36
('38342335', '32615065'): 0.36
('38342335', '43658697'): 0.36
('38342335', '29669359'): 0.36
('38342335', '34408491'): 0.36
('38342335', '42160203'): 0.36
('38342335', '88774734'): 0.36
('38342335', '15982593'): 0.36
('38342335', '97518132'): 0.36
('38342335', '90140980'): 0.36
('38342335', '73347079'): 0.36
